254,252,252,252,252,252,252,252,14,252,252,251,1,1,252,254,253,252,252,252,252,252,252,252,252,0,0,1,2,253,121,252,217,252,252,1,254,252,1,1,0,0,0,0,252,252,1,0,0,0,0,250,252,94,2,0,252,252,0,2,0,0,0,0,254,252,252,250,252,252,252,251,251,252,1,0,0,1,1,1,0,0,0,0,252,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,248,252,252,252,122,254,252,252,252,252,254,249,1,0,1,0,0,0,251,0,0,0,0,20,1,252,0,0
241,252,252,252,252,252,252,252,252,252,252,253,255,252,252,252,249,0,252,252,252,252,252,252,252,248,0,221,0,251,252,252,252,252,249,254,254,253,151,0,0,0,0,1,0,0,0,0,0,0,0,0,252,251,250,0,252,252,0,0,0,0,0,0,254,4,253,253,252,252,252,0,2,0,0,0,0,0,0,0,0,0,0,0,252,252,254,0,0,0,0,0,0,0,246,0,0,0,0,0,254,252,252,252,252,252,252,252,252,252,252,252,249,0,253,0,0,0,252,1,0,0,1,0,0,252,0,0
253,253,251,253,251,252,252,252,252,252,252,252,253,252,252,252,254,252,252,252,253,252,252,252,252,0,1,116,1,253,252,252,252,252,253,250,254,132,251,2,0,0,0,0,0,0,132,230,2,0,0,0,250,252,251,254,1,0,0,0,0,0,0,250,147,1,1,253,253,252,250,0,105,0,0,0,0,0,0,0,0,0,0,253,252,252,78,0,0,0,0,0,0,0,0,0,0,0,0,1,131,253,252,254,253,252,252,252,252,252,252,252,251,254,254,0,0,74,253,0,1,253,251,102,1,253,0,0
252,252,254,250,254,252,252,252,252,252,252,252,252,252,252,252,251,251,252,249,253,252,252,252,254,0,156,3,4,252,252,252,252,251,252,252,252,3,95,252,248,1,0,1,0,0,93,255,0,0,0,0,249,251,155,253,0,0,0,0,0,0,0,251,0,0,0,251,252,253,250,0,2,0,0,0,0,0,0,0,1,2,252,254,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,252,252,252,252,252,253,1,0,0,251,252,222,250,251,252,249,0,252,0,0
252,252,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,18,253,252,252,252,252,253,0,255,252,252,252,252,252,0,252,252,253,1,252,254,0,252,251,255,0,0,251,250,2,0,0,253,253,252,254,0,0,0,0,0,0,1,1,1,0,47,0,252,173,1,1,0,0,0,0,0,0,0,1,3,254,252,251,252,253,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,252,203,252,252,252,251,251,0,0,253,253,0,252,252,252,253,0,250,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,249,253,251,252,251,3,0,252,252,252,252,252,252,252,251,253,253,252,252,254,1,0,254,0,0,253,13,254,93,0,0,254,254,1,0,0,0,0,0,0,0,250,0,2,0,92,253,252,254,1,0,0,0,0,0,0,1,0,1,251,246,0,251,254,251,251,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,254,252,252,252,252,252,0,251,252,254,1,250,0,0,253,251,2,252,252,252,254,0,92,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,251,207,252,252,95,158,254,251,252,252,252,252,252,252,234,251,252,252,252,251,1,115,115,0,0,251,252,0,44,0,1,252,254,0,0,0,0,0,0,0,0,252,0,217,1,0,251,1,248,0,0,0,0,0,0,0,0,135,251,136,1,0,250,15,252,250,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,252,252,252,252,252,0,252,252,1,0,2,0,0,73,254,2,252,252,252,252,253,0,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,254,250,253,252,253,253,252,2,250,252,252,252,252,252,252,252,249,0,249,252,252,254,0,0,1,0,0,252,250,0,0,0,1,252,252,0,0,0,0,0,0,2,245,0,31,31,0,254,253,253,0,0,0,0,0,0,0,0,9,251,254,0,0,251,251,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,252,252,252,252,252,252,241,253,252,3,0,0,0,12,0,0,30,252,252,252,252,254,0,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,144,109,253,252,254,252,252,252,252,252,252,252,252,252,252,252,252,252,0,252,252,252,0,0,0,0,0,253,109,0,0,0,253,0,253,1,0,0,0,0,1,1,1,1,158,0,253,252,0,0,0,0,0,0,0,0,0,1,253,0,234,1,0,94,250,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,253,250,252,252,252,56,252,98,0,0,0,0,0,0,0,0,219,252,252,252,252,0,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,2,145,1,2,0,251,251,252,252,252,252,252,252,252,252,252,252,15,237,252,252,253,1,0,0,0,252,2,0,0,1,252,0,253,1,0,0,0,0,51,253,0,0,251,0,252,252,0,0,0,0,0,0,0,0,21,254,0,252,0,0,0,2,33,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,251,1,0,252,252,252,249,0,0,0,0,0,0,0,0,0,3,252,253,254,252,0,0,0
252,252,252,252,252,252,251,252,252,252,252,252,252,252,252,252,252,252,252,251,251,0,0,0,1,0,253,249,252,252,252,252,252,252,252,252,252,253,0,253,253,250,0,0,0,0,252,1,0,0,0,253,251,251,0,0,0,1,57,254,31,1,251,253,254,155,63,1,0,0,0,0,0,1,151,252,13,1,253,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,252,252,14,0,153,252,252,252,252,134,2,0,0,0,0,0,0,0,1,63,196,254,1,0,0,0
252,252,252,252,252,250,153,221,251,252,252,254,252,252,252,252,252,252,252,251,253,1,0,0,1,0,94,250,252,252,252,252,252,252,252,252,252,252,252,0,251,253,253,0,0,159,254,1,0,0,0,30,252,1,0,0,0,0,251,253,251,250,252,253,251,83,0,0,0,0,0,0,1,0,251,0,0,152,240,0,1,0,0,223,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,252,252,0,3,252,252,252,252,252,252,253,0,0,0,0,0,0,0,0,0,1,253,0,0,0,0
252,252,252,252,252,250,2,0,253,252,252,241,252,252,252,252,253,253,252,229,1,1,0,0,0,1,253,251,252,252,252,252,252,252,252,252,252,252,251,250,1,254,250,0,0,251,252,3,4,0,0,1,254,1,0,0,1,252,250,251,251,153,253,92,0,1,0,0,0,0,0,0,1,252,193,1,0,252,0,0,0,0,1,84,0,251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,254,252,252,252,252,252,252,252,251,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
252,252,252,252,252,252,0,2,252,252,253,66,252,252,252,252,252,252,251,0,0,0,0,0,0,254,253,32,252,252,252,252,252,252,252,252,252,252,252,251,37,0,254,254,62,251,252,253,252,0,0,0,253,0,0,0,251,251,252,248,252,249,133,0,0,0,0,0,0,0,0,1,251,230,1,0,0,251,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,252,252,252,252,252,252,252,252,254,0,0,0,0,0,0,0,0,157,249,0,0,0,0,0
252,252,252,252,252,252,0,0,254,252,252,253,251,253,253,252,253,0,0,0,0,0,0,0,0,252,252,252,168,252,252,252,252,252,252,252,252,251,252,252,252,199,0,249,251,252,252,252,252,201,0,0,0,0,0,23,11,251,252,1,254,252,0,0,0,0,0,0,0,0,0,178,248,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,252,252,252,252,252,252,252,252,252,252,254,0,0,0,0,0,1,178,0,0,254,0,0,0,0,0
252,252,252,252,252,95,0,2,254,254,0,0,252,253,252,252,251,0,0,0,0,0,0,0,0,253,252,252,254,252,252,252,252,252,252,252,252,251,252,252,252,252,0,0,0,253,252,252,252,253,252,0,3,0,1,253,3,0,208,251,1,1,0,0,0,0,0,0,0,0,2,254,6,0,0,253,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,224,252,252,252,252,252,252,252,252,252,253,1,252,0,0,0,0,251,0,0,1,0,0,0,0,0
252,252,252,252,252,94,0,1,254,251,0,2,4,1,252,252,254,0,0,0,0,0,0,0,254,255,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,0,0,0,0,252,252,252,253,250,0,0,0,253,1,0,1,0,248,0,0,0,0,0,1,176,0,0,0,251,249,0,0,0,252,251,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,252,252,252,252,252,252,252,252,252,76,1,253,0,0,0,1,253,0,252,0,0,0,0,0,0
252,252,252,252,252,251,0,1,221,252,0,1,2,0,254,252,250,23,0,0,0,0,0,0,253,252,252,199,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,2,0,0,1,248,252,252,252,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,252,0,0,178,251,0,0,0,0,253,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,254,252,252,252,252,252,252,253,1,0,0,0,0,0,0,252,177,2,251,0,0,0,0,0,0
252,252,252,252,252,248,0,1,0,250,0,253,69,0,251,252,252,252,0,0,0,0,0,22,252,252,252,183,252,252,252,252,252,252,252,252,252,252,252,252,252,253,252,252,0,0,0,190,252,252,252,162,1,3,0,0,0,0,0,0,0,0,0,0,0,115,250,0,1,254,0,0,0,0,0,249,253,0,0,0,0,0,0,0,0,69,0,0,0,0,0,24,185,0,0,0,1,0,0,0,0,0,0,9,252,252,252,252,252,252,251,0,0,0,0,0,0,0,251,0,163,70,0,0,0,0,0,0
252,252,252,252,252,253,0,0,0,0,0,255,0,0,96,252,252,253,0,0,0,0,0,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,213,251,0,0,0,252,252,252,252,251,251,0,0,0,0,0,0,0,0,0,0,0,0,251,1,0,254,251,0,0,0,0,2,254,254,0,0,0,0,0,0,0,0,94,0,0,0,0,0,2,2,0,0,0,9,0,0,0,0,0,0,0,252,252,253,252,252,252,225,4,0,0,0,0,0,0,72,0,253,1,0,0,0,0,0,0
250,253,252,254,252,250,2,0,0,0,0,251,253,0,0,254,252,250,0,0,0,0,0,249,252,254,182,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,230,0,0,0,253,253,252,253,252,251,0,0,0,0,0,0,0,0,0,0,0,162,252,0,1,254,0,0,0,0,2,252,5,1,1,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,253,0,64,0,0,0,0,0,0,3,252,250,248,253,252,251,0,0,0,0,0,0,0,0,0,0,252,0,1,0,0,0,0,0
254,254,253,252,252,253,44,0,0,0,0,1,253,254,0,249,252,250,0,0,0,0,249,253,252,252,252,252,252,252,252,252,252,252,252,253,252,252,252,252,252,252,251,0,0,0,0,0,254,251,253,251,250,0,0,0,0,0,0,0,251,0,0,0,251,253,1,249,23,0,0,0,0,0,157,2,0,1,0,0,1,0,255,184,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,97,252,251,0,253,252,251,3,0,0,0,0,0,0,0,250,250,1,0,0,0,1,0,0,0
0,2,254,253,252,253,251,0,0,0,0,0,3,254,251,252,252,252,252,0,0,0,253,254,252,252,252,252,252,252,252,252,252,252,180,251,252,252,252,252,252,252,252,0,0,0,0,0,1,175,252,247,0,0,0,0,0,0,0,0,251,0,0,169,254,251,72,249,0,1,0,0,0,251,0,0,47,250,2,0,0,252,0,2,0,0,0,0,0,0,0,25,252,0,0,0,1,1,0,0,0,0,0,248,252,20,0,253,250,253,252,1,0,0,0,0,0,2,33,250,1,0,0,0,0,249,253,253
0,0,0,1,250,254,250,222,0,0,0,0,0,0,252,252,252,252,252,253,78,77,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,173,252,252,252,0,0,1,0,254,0,1,254,221,0,0,0,0,0,0,0,0,0,0,2,253,252,252,251,0,0,0,0,0,1,251,0,0,0,2,0,0,252,65,0,0,0,0,0,0,0,0,0,253,248,0,0,1,2,1,0,0,0,0,0,253,252,251,253,250,253,1,96,0,0,0,0,0,0,0,96,0,0,0,1,31,252,252,252,250
0,0,0,0,2,251,253,2,0,0,0,0,0,0,249,252,252,252,252,252,253,249,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,0,0,253,1,252,1,0,253,253,1,0,0,0,0,0,0,0,0,0,1,251,253,252,252,2,0,0,0,0,253,253,0,0,0,0,0,30,251,0,0,0,0,0,0,0,0,0,0,3,0,0,0,206,210,124,2,0,0,0,0,0,0,1,252,72,254,0,0,0,0,0,0,2,0,0,251,0,0,0,0,253,252,252,251,228
0,0,0,0,0,104,252,0,0,0,0,0,0,0,252,252,252,252,252,252,252,62,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,253,149,253,1,253,11,1,252,106,12,0,0,0,0,0,0,0,0,0,31,250,249,252,0,0,0,0,0,1,251,0,0,0,0,0,0,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,253,32,1,0,0,0,0,0,0,1,252,0,252,0,0,1,0,0,0,3,251,1,254,1,0,0,0,253,252,252,251,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,254,251,248,252,252,252,252,229,37,253,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,249,248,0,250,0,2,253,249,250,0,0,0,0,0,0,0,0,0,0,219,252,254,1,0,0,0,0,0,254,1,0,2,5,131,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,253,0,0,0,1,212,0,0,0,24,0,3,0,0,0,0,1,215,220,250,251,1,0,0,0,95,254,252,252,248,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,93,252,252,252,252,252,254,249,1,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,254,252,32,0,0,252,252,252,1,0,0,0,0,1,0,1,0,250,251,250,251,0,0,0,0,0,0,1,1,0,250,252,251,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,252,252,252,0,1,0,157,252,1,2,2,0,1,0,0,0,0,0,1,252,252,252,253,1,1,0,0,151,254,252,252,0,0
0,132,252,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,252,253,2,1,251,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,251,223,0,0,254,252,252,0,0,0,0,0,0,0,0,242,251,252,0,252,0,0,0,0,0,1,0,251,252,253,254,251,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,252,1,0,23,254,1,217,1,251,0,0,0,0,0,0,1,252,252,252,113,1,1,0,0,253,252,252,253,1,0
0,252,251,220,0,0,0,0,0,0,0,0,0,0,93,250,252,252,252,254,252,250,251,250,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,221,159,153,252,250,250,0,0,0,0,0,0,3,254,251,249,0,1,2,0,0,1,0,1,252,0,253,252,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,252,251,252,252,252,252,251,252,249,0,250,1,0,0,0,0,0,0,0,252,252,1,254,0,0,0,252,252,252,251,0,0
1,253,94,254,1,0,0,0,0,0,0,0,0,0,252,252,252,252,252,19,252,253,251,250,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,31,155,251,250,2,0,0,2,0,1,253,254,249,253,252,252,253,1,0,0,0,1,253,0,0,252,252,252,252,250,253,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,22,2,252,252,250,3,165,93,252,251,4,253,0,0,0,0,0,251,0,0,252,253,0,252,0,1,0,252,251,254,0,0,0
253,253,1,252,1,0,0,0,0,0,0,0,0,0,252,251,252,252,251,1,252,111,146,252,252,252,252,253,253,252,252,252,254,251,252,252,252,252,252,252,252,252,252,252,252,252,252,254,1,157,252,251,1,0,0,253,252,252,0,2,1,1,96,253,253,109,0,0,251,3,1,2,252,251,252,252,252,252,251,0,0,0,0,0,0,0,0,0,0,0,0,142,251,0,2,0,1,1,0,1,0,253,252,94,108,56,1,1,0,0,0,0,251,1,0,252,252,252,252,251,127,251,252,252,0,0,0,0
252,252,249,253,30,1,0,0,0,0,0,0,0,1,250,252,251,254,0,0,252,252,96,252,252,252,252,252,252,253,254,254,254,2,254,252,252,252,252,252,252,252,252,252,252,252,159,253,30,249,252,220,240,252,251,12,0,1,0,0,0,0,251,254,253,255,249,2,250,1,1,249,252,1,104,250,252,252,252,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,255,253,1,0,0,0,0,0,0,0,0,0,85,0,0,33,252,252,2,253,248,252,251,0,0,0,0
252,252,252,252,252,253,0,2,1,0,0,0,0,0,1,118,252,253,0,32,34,117,254,252,252,252,251,220,0,1,2,253,252,251,253,252,252,252,252,252,252,252,252,252,252,252,3,132,254,251,252,254,252,253,252,0,0,115,1,0,1,1,252,1,1,85,251,252,252,254,251,252,1,0,0,31,254,252,252,0,252,0,0,0,0,1,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,1,136,252,0,0,0,0,0,0,0,0,1,252,0,1,254,252,252,16,151,208,253,253,0,0,0,0
254,251,251,253,254,254,246,0,250,0,0,0,0,0,0,0,3,3,0,244,251,160,252,252,252,251,253,0,0,0,0,0,251,254,253,251,252,252,252,252,252,252,252,252,252,252,252,252,248,252,253,254,253,252,251,214,0,6,2,0,0,253,254,0,0,0,0,251,254,4,1,1,0,0,0,0,0,253,250,222,222,0,0,3,1,1,0,0,0,0,0,0,253,251,248,0,0,0,0,0,0,0,0,250,1,3,0,0,0,0,0,0,5,255,0,0,0,251,252,252,0,0,248,255,0,0,0,0
130,253,0,1,250,251,252,251,251,0,0,0,0,0,0,0,2,0,0,217,252,251,252,252,249,251,79,0,0,0,0,0,0,125,126,251,252,252,252,252,252,252,252,252,252,252,252,252,254,252,253,16,0,0,1,254,2,3,0,0,2,1,206,0,0,0,1,0,16,173,251,231,0,0,0,0,0,1,0,251,0,0,0,1,253,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,203,0,0,1,0,0,0,0,0,0,2,1,0,0,0,253,252,252,237,249,1,1,0,0,0,0
0,252,251,253,248,248,254,252,252,1,0,1,0,0,0,0,0,0,1,249,250,253,252,252,253,253,0,0,0,0,0,0,0,0,0,38,254,252,252,252,252,252,252,252,252,252,252,252,252,252,252,0,0,0,98,252,252,0,0,0,0,0,2,0,0,0,250,2,218,253,252,250,251,252,0,0,0,0,1,1,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,253,0,0,0,0,0,0,0,0,2,0,0,252,1,254,253,254,0,0,0,0,0
0,0,120,252,250,254,251,254,253,132,251,254,1,0,0,0,0,0,0,253,254,253,252,251,251,1,0,0,0,0,0,0,0,0,0,0,253,252,252,252,252,252,252,252,252,252,158,251,252,252,252,0,0,0,0,253,252,0,0,0,0,0,0,0,0,0,0,0,254,253,252,251,254,253,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,118,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1,32,251,0,0,0,0,0,0
0,0,1,1,0,0,0,251,252,254,253,254,10,1,0,0,0,0,0,33,241,253,252,255,31,0,0,0,0,0,0,0,0,0,0,0,0,250,252,252,252,252,252,252,252,252,251,0,242,252,250,0,0,0,0,0,253,1,0,0,0,0,0,0,0,0,0,0,253,253,252,252,252,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,254,249,0,0,0,0,0,0,0,0,0,0,253,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,251,253,251,111,253,252,1,0,0,0,0,1,252,251,2,0,119,0,0,0,0,0,0,0,0,0,0,0,0,251,252,252,252,252,252,252,252,252,252,251,0,250,0,0,0,0,0,0,251,251,209,1,0,0,0,0,0,0,0,2,251,1,2,252,253,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,251,210,1,0,0,0,0,0,0,0,250,251,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,254,254,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,254,253,251,252,252,252,252,252,252,252,251,1,251,1,0,1,0,0,0,0,254,0,0,0,0,0,0,0,0,252,1,0,0,0,2,252,251,252,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,251,0,0,0,0,0,0,0,1,254,253,1,0,0,0,0,253,222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1,0,0,0,0,4,1,253,252,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,252,252,252,252,252,252,252,252,252,251,253,158,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,252,1,0,0,0,0,0,252,252,1,0,0,0,0,251,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,251,1,157,4,0,0,209,1,251,253,0,0,0,0,0,252,251
