252,252,252,251,250,251,252,252,252,251,251,253,252,251,254,252,0,1,0,217,254,253,2,3,0,0,0,2,252,253,252,253,252,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,251,249,0,0,3,250,219,0,0,0,64,253,96,0,0,254,254,252,2,0,0,126,254,254,252,251,251,31,0,0,1,252,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,252,33,252,252,252,252,252,252,252,252,252,252,252,252,252,253,0,0,0,0,0
254,253,252,252,1,0,1,1,0,0,0,252,253,1,1,251,253,251,251,125,254,251,97,0,0,0,0,0,253,254,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,1,1,31,249,188,0,0,0,0,219,219,0,1,253,250,252,189,0,151,254,252,252,221,254,252,125,1,0,1,253,188,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,254,0,0,1,1,252,252,252,252,252,252,252,252,252,252,252,1,0,0,0,0,0
0,189,253,1,0,0,0,0,0,0,0,0,0,1,0,0,124,1,1,1,31,254,253,1,0,0,0,0,250,254,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,127,252,249,63,253,249,252,251,63,1,3,0,0,0,0,0,251,252,253,0,0,0,252,252,253,252,251,252,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1,1,0,0,99,251,252,252,252,252,252,253,252,252,252,2,0,0,0,0,0
125,253,251,1,0,0,0,0,0,0,0,1,252,0,0,0,1,0,249,253,96,218,252,5,0,0,0,0,1,254,254,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,248,249,251,248,253,253,254,1,0,1,1,62,0,0,0,0,0,0,0,0,0,0,0,1,251,252,253,252,252,252,0,0,1,0,0,2,0,0,0,0,251,31,0,0,0,0,0,0,0,0,0,0,0,1,1,1,126,252,251,0,0,0,1,251,252,252,252,252,252,252,252,31,0,0,0,0,0,0
254,252,253,252,2,0,0,0,0,0,0,252,252,0,0,3,251,253,252,0,0,189,252,248,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,253,254,250,252,127,252,251,0,0,0,250,253,0,0,0,0,0,0,0,0,0,0,0,0,254,252,251,253,252,252,253,251,1,0,0,0,0,0,0,0,0,155,252,0,216,253,0,0,0,0,0,0,0,3,2,253,0,31,253,250,0,0,0,2,253,253,252,252,252,252,252,252,2,0,0,0,0,0,0
125,252,252,249,1,0,0,0,0,0,0,251,252,252,1,251,251,251,254,1,0,221,252,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,252,250,252,250,1,32,0,1,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,251,250,1,253,252,252,254,252,252,0,0,0,0,1,252,0,0,63,251,1,250,252,1,0,0,0,0,0,0,1,251,0,0,0,251,253,1,0,0,1,1,253,252,252,252,252,252,187,1,0,0,0,0,0,0
31,250,253,251,249,1,0,0,0,0,0,91,252,252,252,251,251,0,251,0,0,0,253,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,252,130,219,2,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,220,0,159,252,252,252,252,252,92,0,0,0,1,62,1,0,1,253,0,0,253,1,0,0,0,0,0,0,0,253,62,32,0,221,250,0,0,0,0,125,252,252,252,251,251,254,0,0,0,0,1,0,0,0
253,253,250,252,254,253,32,1,0,0,0,0,0,251,252,254,0,0,253,31,252,249,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,4,1,1,0,1,0,1,0,219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,251,252,252,252,252,252,252,96,0,1,0,1,254,2,126,33,252,253,0,3,1,0,0,0,0,0,0,251,251,0,32,0,0,5,1,0,0,252,249,251,252,252,252,221,1,1,0,0,2,0,0,0,0
0,0,250,253,254,157,1,0,0,0,0,0,1,252,252,251,0,1,250,252,252,252,252,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,250,1,0,0,0,1,32,1,253,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,190,251,252,252,252,252,251,253,0,1,254,253,251,253,254,253,253,252,0,253,1,0,0,0,0,0,0,251,159,2,154,0,0,0,0,0,0,253,248,253,252,252,253,1,1,0,0,0,190,250,0,0,0
0,96,252,252,252,253,0,0,0,0,0,0,0,220,252,253,221,126,253,252,251,1,64,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,254,250,0,64,121,32,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,252,252,252,252,252,251,32,252,252,251,252,252,252,252,252,251,252,0,0,0,0,0,0,0,96,1,0,0,253,189,0,0,126,0,0,251,251,251,251,251,2,1,0,0,0,0,0,252,0,0,0
0,191,252,252,252,251,2,0,0,0,0,92,1,0,251,252,1,252,251,251,252,251,0,252,0,0,0,0,254,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,251,0,1,0,1,252,252,159,0,251,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,252,252,251,2,126,0,122,251,253,252,252,252,252,252,252,251,0,0,0,0,0,0,0,250,94,0,0,130,252,33,253,252,0,1,248,251,248,253,190,0,1,0,0,0,0,0,0,0,0,0
0,0,252,252,254,1,0,0,0,0,254,252,0,0,0,0,1,254,252,0,130,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,249,253,250,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,127,0,0,251,252,252,252,191,0,0,0,0,0,250,250,253,252,252,252,252,251,0,0,0,0,0,1,0,253,253,1,1,0,253,254,65,251,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,252,252,253,251,0,0,0,0,254,252,0,0,0,0,0,253,187,1,1,95,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,253,1,251,253,252,253,252,0,0,0,0,0,0,219,2,252,252,252,252,254,252,0,0,0,0,2,1,0,252,252,0,254,1,0,250,157,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,252,252,254,253,0,0,0,249,254,252,0,0,0,1,0,253,0,0,0,0,251,253,218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,250,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,252,0,0,0,129,125,252,252,3,0,0,0,0,1,252,253,252,252,252,252,253,33,0,0,0,0,0,0,0,252,251,216,253,33,1,185,252,251,2,0,0,158,0,1,0,0,0,1,125,253,253,1,0,0,0,0
0,0,253,253,254,1,0,1,0,252,252,252,0,0,0,0,252,252,252,251,0,1,65,253,253,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,251,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,1,125,0,0,3,0,1,0,252,252,251,0,0,0,0,0,0,0,0,219,253,33,64,0,0,0,0,0,0,0,0,1,253,33,252,62,0,1,252,251,0,0,0,1,159,251,0,0,0,1,251,252,0,0,1,0,0,0
0,0,250,253,94,1,251,250,252,252,252,252,0,0,0,187,251,0,252,254,190,0,1,0,155,251,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,253,252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,253,188,0,0,250,252,252,253,0,0,0,0,0,0,1,0,0,253,2,252,252,0,0,0,0,0,0,249,251,253,64,0,2,0,0,0,0,0,0,253,156,160,252,0,0,0,188,249,1,125,250,0,0,0,0
0,184,250,0,0,0,251,63,249,252,252,0,0,0,0,1,1,0,252,252,252,0,0,0,62,249,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,252,250,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,220,252,254,187,4,189,250,252,252,252,1,0,0,0,0,0,0,0,0,251,253,251,252,93,0,0,0,0,0,1,0,2,251,1,1,0,0,0,0,0,0,251,251,250,251,0,0,0,0,253,251,253,252,219,0,0,0
0,2,1,0,1,0,0,0,253,252,251,0,0,0,1,252,252,0,251,253,252,252,0,0,252,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,96,0,0,251,1,1,254,251,1,0,0,0,0,0,0,0,0,0,0,0,252,253,251,32,0,0,1,0,253,126,2,0,0,185,252,252,252,0,0,0,0,0,0,0,0,0,251,251,127,2,0,0,0,0,0,0,0,0,0,254,0,0,0,252,252,253,2,1,252,252,252,253,0,0,0,0,252,254,253,251,250,0,0,0
0,1,1,0,254,0,0,94,253,252,0,0,0,0,250,220,252,252,252,250,253,252,2,94,251,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,160,252,251,252,0,0,0,0,0,0,0,0,0,0,0,0,2,249,252,0,0,0,0,0,0,0,0,0,0,0,252,252,252,0,0,0,0,0,0,0,0,0,253,249,0,0,0,188,0,0,0,2,0,0,0,251,0,0,0,251,190,93,96,0,65,252,252,33,0,0,0,0,0,33,33,251,253,1,0,0
3,0,0,251,0,0,0,0,3,252,2,0,0,0,0,190,253,253,251,96,251,190,251,254,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,252,1,0,0,0,254,253,251,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,2,252,252,252,65,0,0,0,0,0,0,0,0,253,253,252,3,0,0,0,0,0,222,0,0,1,63,91,0,0,0,0,0,0,0,253,249,254,0,0,0,0,0,0,0,0,0,0,0,0,0
252,250,2,0,0,0,0,0,252,251,0,0,0,0,0,1,0,221,0,2,253,252,252,253,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2,0,0,0,0,252,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,62,0,0,0,0,0,0,0,0,253,253,252,0,0,0,0,0,0,157,0,0,0,0,1,251,254,0,33,126,0,0,253,251,252,0,0,0,0,0,0,0,0,0,0,0,0,0
253,253,188,0,0,0,0,187,252,251,0,0,0,0,0,0,0,0,0,3,252,252,254,253,254,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,97,254,253,0,0,0,0,252,252,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,252,252,1,0,0,0,0,0,0,0,0,0,222,254,0,0,0,0,0,0,0,0,0,0,1,1,250,249,95,251,252,0,0,251,251,252,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0,0,0,0,0,0,253,252,249,0,0,0,0,0,0,0,0,252,252,252,253,2,251,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1,0,0,0,252,252,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,251,251,251,1,0,0,0,0,0,0,0,2,251,253,1,0,1,1,0,0,0,0,0,0,0,252,253,252,254,254,252,253,1,251,251,252,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,253,252,252,3,0,0,0,0,0,0,0,190,252,252,252,252,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,2,1,0,0,253,252,252,0,1,0,0,0,0,0,0,0,0,0,0,252,0,0,0,1,0,63,0,0,0,0,0,0,0,0,252,250,126,254,2,0,0,0,0,0,0,0,32,253,253,0,253,253,221,0,0,0,0,0,0,0,217,250,251,253,253,254,252,0,2,251,249,0,0,0,0,0,0,0,0,0,0,0,0,0
0,249,0,0,0,1,252,252,252,0,0,0,0,0,0,0,0,251,252,252,252,251,252,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,100,0,123,0,250,252,92,189,253,251,251,251,1,253,0,0,0,0,0,0,0,0,0,251,0,0,1,251,0,1,0,0,0,0,0,0,0,0,254,32,2,253,1,0,0,0,0,0,0,0,251,250,252,252,252,251,0,0,0,0,0,0,0,1,1,1,1,249,252,0,0,250,33,251,253,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0,0,0,1,126,158,252,93,0,0,0,0,0,2,1,1,252,252,251,1,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252,252,253,251,251,0,1,254,250,251,0,158,0,252,252,250,248,0,0,0,0,0,0,0,0,0,253,252,2,0,252,0,220,0,155,2,0,0,0,0,0,63,253,252,220,254,0,0,0,0,0,0,0,253,254,254,0,251,249,2,1,0,0,0,0,0,0,0,0,1,253,252,33,252,1,1,1,253,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,127,0,0,252,253,0,0,0,0,0,0,1,219,253,252,252,64,0,190,251,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,251,252,93,220,1,0,0,251,251,0,0,0,0,1,249,252,0,0,0,0,0,0,0,0,32,249,1,0,0,252,252,252,252,64,2,1,0,0,0,0,0,251,251,0,0,0,0,0,0,0,0,0,252,254,253,0,253,253,0,0,0,0,0,0,0,0,0,0,250,252,252,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,252,0
0,0,0,155,0,220,251,64,0,0,0,0,0,95,252,252,251,252,252,252,253,252,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,187,2,0,254,254,188,2,252,64,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,248,251,255,0,126,1,253,0,0,0,0,252,0,252,252,67,0,0,0,0,0,0,0,0,0,0,1,254,252,0,0,0,0,0,0,0,0,0,0,0,61,252,252,1,0,0,0,2,3,157,0,0,0,0,0,0,0,0,0,1,251,0
0,0,0,2,0,2,33,253,0,0,0,0,0,252,252,251,251,253,253,252,252,252,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,3,253,0,0,191,0,1,0,251,251,253,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,94,188,0,1,0,1,1,0,0,0,191,220,250,254,0,0,0,0,0,0,0,0,0,0,0,0,219,252,0,0,0,0,0,0,0,0,0,0,0,32,252,252,1,0,0,1,1,92,223,1,0,0,0,0,0,0,0,0,220,253,252
0,0,0,0,0,1,1,1,0,0,0,0,249,252,126,1,127,2,125,251,254,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,1,253,0,0,190,251,0,32,253,253,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,1,0,252,253,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,252,0,0,0,0,253,252,251,1,0,0,251,32,0,251,250,0,0,0,0,0,0,0,0,184,253,220
0,0,0,2,4,0,0,1,3,0,0,251,252,254,0,0,0,0,2,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,252,250,252,252,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,252,0,0,0,0,0,0,0,0,0,0,190,251,0,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,33,0,2,0,0,0,1,254,1,2,0,0,0,63,252,126,253,252,0,0,0,0,0,0,0,0,0,0,0
0,2,252,1,0,0,0,0,0,2,1,254,252,251,1,128,92,0,0,251,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,252,250,253,254,254,251,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,252,252,252,188,250,93,0,0,0,0,0,0,0,0,95,189,0,0,1,1,0,0,0,0,0,0,217,249,0,2,1,0,0,2,251,251,251,249,0,0,0,0,0,0,0,0,0,0,0
33,64,252,253,0,0,0,0,0,155,1,252,252,252,252,254,0,252,253,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,252,252,251,0,251,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,254,252,251,0,0,0,0,0,0,0,0,0,0,34,253,190,0,0,2,221,0,0,0,0,0,0,0,1,0,1,0,0,0,0,248,253,252,251,0,0,0,0,0,0,0,0,0,0,0
252,0,253,254,1,0,0,0,0,251,3,252,126,252,252,251,1,251,252,31,0,215,95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,34,252,252,252,253,0,250,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,94,218,1,0,252,252,64,0,1,3,251,251,251,0,253,0,0,158,252,1,1,128,253,189,2,1,0,0,0,0,0,0,0,0,0,0,0,0,250,252,252,252,0,0,0,0,0,0,0,0,0,0,0
1,1,252,252,0,250,96,0,0,6,2,0,1,2,250,152,1,252,252,1,252,252,252,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,251,254,252,252,252,251,251,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,158,2,127,255,253,219,34,1,127,218,2,252,252,252,253,251,1,252,251,250,253,253,1,252,158,251,1,188,95,1,0,93,0,1,0,0,0,0,0,1,0,219,252,252,252,63,0,0,0,0,0,0,0,0,0,0
0,0,246,32,0,32,1,1,251,252,253,1,251,0,252,63,0,252,252,0,1,253,252,0,0,251,0,1,222,0,0,0,0,0,0,2,0,251,252,252,253,221,252,250,253,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,253,251,157,0,0,0,31,1,1,220,254,220,254,250,125,254,252,252,252,252,253,254,251,252,250,190,2,0,253,252,253,36,251,252,1,0,0,0,2,0,252,2,251,253,252,252,252,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,252,252,190,190,251,251,252,253,251,252,252,254,0,97,252,0,1,251,222,1,189,0,0,0,0,0,0,0,250,252,252,252,252,252,252,252,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252,254,1,0,0,0,1,0,251,254,249,1,249,249,254,252,252,252,252,252,62,253,252,253,253,125,0,254,252,252,253,252,252,0,0,0,0,1,251,252,252,252,253,252,252,252,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,254,252,252,253,1,252,252,252,252,252,252,253,0,2,0,0,63,251,253,1,188,0,0,220,253,1,0,222,254,252,252,252,250,250,253,253,0,0,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,252,251,253,253,0,0,0,0,31,252,251,254,254,252,252,252,252,2,251,252,252,254,252,252,252,1,1,1,252,252,251,251,250,1,0,0,0,0,252,252,253,189,253,252,252,158,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,255,0,254,252,252,252,1,252,252,252,252,252,252,251,1,252,0,0,249,252,252,1,0,0,0,1,125,0,252,253,251,250,2,249,222,253,252,158,0,157,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,250,252,252,252,253,1,251,0,0,251,253,1,2,0,0,127,222,251,253,253,254,252,253,253,251,253,0,0,0,0,0,3,1,0,0,0,2,252,251,252,251,252,2,252,252,253,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,252,1,250,66,254,252,252,252,253,252,252,252,252,252,252,253,126,254,2,0,32,251,252,0,1,0,0,0,1,1,252,251,250,0,221,253,251,253,252,0,253,157,0,0,0,0,0,0,0,1,187,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,219,250,252,252,252,1,158,2,251,251,0,1,0,2,1,0,1,248,252,93,251,254,252,158,1,0,0,1,0,0,0,0,1,1,0,0,1,253,253,250,156,61,252,252,252,253,0,0,0,0,0,0,0,0,0,0,0
0,0,0,93,249,0,1,252,252,252,252,156,250,252,252,252,252,252,252,253,253,253,187,0,0,252,253,1,189,0,0,91,156,161,254,252,0,250,253,252,253,251,222,219,253,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,250,251,252,252,253,0,127,251,252,1,0,0,0,0,0,0,0,0,221,0,251,253,1,0,0,1,126,218,0,0,0,0,0,0,0,0,0,253,252,251,2,0,252,253,253,253,0,0,2,0,0,0,0,0,0,0,0
0,0,2,2,219,0,0,252,252,252,252,252,252,252,252,252,252,252,252,252,249,0,251,0,0,252,254,0,251,0,0,252,253,252,186,0,1,0,253,253,249,251,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,252,252,252,252,0,253,251,252,30,1,0,0,0,0,0,0,0,0,0,2,186,220,2,0,93,251,252,252,251,0,0,0,1,5,1,0,0,0,252,253,0,0,252,253,251,184,0,0,0,2,0,0,0,0,0,0,0
131,0,251,252,253,0,252,253,252,252,252,252,252,252,252,252,252,252,252,252,254,1,221,0,0,252,251,0,251,92,251,253,252,0,253,0,0,252,253,0,251,253,0,253,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,252,252,252,252,2,158,252,254,0,0,0,0,0,0,0,0,0,0,0,0,222,93,251,250,251,252,252,252,252,251,1,0,125,251,0,0,0,1,250,220,0,2,252,252,250,1,0,0,0,0,0,0,0,0,0,0,0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,253,0,251,0,0,251,252,252,252,251,250,250,252,158,0,1,2,250,254,220,252,252,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,254,0,1,0,2,0,253,254,253,253,249,0,251,193,0,0,0,0,0,0,0,0,0,0,0,0,251,252,252,252,252,252,252,252,252,254,2,0,185,252,1,1,0,0,251,0,2,253,252,252,252,0,0,0,0,0,0,0,0,0,0,0,0
